stimulusID,stimulus_JPG,stimulusPath,stimulusPath2,stimulusPath3,stimulusPath4,stimulusPath5,stimulusPath6,xRayOriginal,xRayPath,Training.thisRepN,Training.thisTrialN,Training.thisN,Training.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,text_2.started,text_2.stopped,image.started,image.stopped,image_2.started,image_2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,image_6.started,image_6.stopped,image_7.started,image_7.stopped,image_8.started,image_8.stopped,image_9.started,image_9.stopped,image_10.started,image_10.stopped,image_12.started,image_12.stopped,xrayID,trialNumber,blockNumber,stimLocationDeg,stimXCoord,stimYCoord,stimulusID,blockType,trainingXray.started,trainingXray.stopped,trainingTumors.started,trainingTumors.stopped,trainingScore%,startTrainingRespTime,endTrainingRespTime,trainingRT,morphTrack,morphID,errorRaw,errorCorrected,startTrainingStimTime,endTrainingStimTime,key_resp_3.keys,key_resp_3.rt,text.started,text.stopped,text_3.started,text_3.stopped,text_4.started,text_4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,xray1.started,xray1.stopped,tumors.started,tumors.stopped,trialCorrect%,startRespTime,endRespTime,RT,startStimTime,endStimTime,key_resp.keys,key_resp.rt,participant,session,age,gender,status,date,expName,psychopyVersion,frameRate
104,Stimuli/Morph104.JPG,Stimuli/Morph104.png,Stimuli/BlurLevel5/BlurEditedMorph104,Stimuli/BlurLevel5/BlurEditedMorph104.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph104.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph104.png,Stimuli/BlurMorphTrio/EditedMorph104.png,None,None,,,,,2,0,2,0,0,42,42,103,,,,,,,,,,,,,,,,,,,,,,,71,43,3,59,1.287595187,2.142918252,104,Experiment,,,,,,,,,78,105,-1,-1,,,,,,,,,,,,,,,1646.520501,1647.104248,1646.520501,1647.104248,98.63945578,1575494053,1575494056,2.768713951,1575494050,1575494053,,,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
88,Stimuli/Morph88.JPG,Stimuli/Morph88.png,Stimuli/BlurLevel5/BlurEditedMorph88,Stimuli/BlurLevel5/BlurEditedMorph88.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph88.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph88.png,Stimuli/BlurMorphTrio/EditedMorph88.png,020271right.gif,Stimuli/normal_thumbnails/88right.gif,,,,,2,0,2,0,0,43,43,87,,,,,,,,,,,,,,,,,,,,,,,99,44,3,129,-1.573300978,1.942864904,88,Experiment,,,,,,,,,78,100,-12,-12,,,,,,,,,,,,,,,1653.407098,1653.96897,1653.407098,1653.96897,83.67346939,1575494060,1575494062,1.949521065,1575494056,1575494060,,,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
49,Stimuli/Morph49.JPG,Stimuli/Morph49.png,Stimuli/BlurLevel5/BlurEditedMorph49,Stimuli/BlurLevel5/BlurEditedMorph49.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph49.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph49.png,Stimuli/BlurMorphTrio/EditedMorph49.png,010135right.gif,Stimuli/normal_thumbnails/49right.gif,,,,,2,0,2,0,0,44,44,48,,,,,,,,,,,,,,,,,,,,,,,77,45,3,109,-0.813920386,2.363796439,49,Experiment,,,,,,,,,17,52,-3,-3,,,,,,,,,,,,,,,1657.956752,1658.452087,1657.956752,1658.452087,95.91836735,1575494064,1575494071,6.349847078,1575494062,1575494064,,,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
37,Stimuli/Morph37.JPG,Stimuli/Morph37.png,Stimuli/BlurLevel5/BlurEditedMorph37,Stimuli/BlurLevel5/BlurEditedMorph37.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph37.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph37.png,Stimuli/BlurMorphTrio/EditedMorph37.png,010097right.gif,Stimuli/normal_thumbnails/37right.gif,,,,,2,0,2,0,0,45,45,36,,,,,,,,,,,,,,,,,,,,,,,37,46,3,29,2.186549268,1.212024051,37,Experiment,,,,,,,,,76,54,-17,-17,,,,,,,,,,,,,,,1669.09271,1669.757641,1669.09271,1669.757641,76.8707483,1575494076,1575494077,1.631962776,1575494071,1575494076,,,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
120,Stimuli/Morph120.JPG,Stimuli/Morph120.png,Stimuli/BlurLevel5/BlurEditedMorph120,Stimuli/BlurLevel5/BlurEditedMorph120.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph120.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph120.png,Stimuli/BlurMorphTrio/EditedMorph120.png,None,None,,,,,2,0,2,0,0,46,46,119,,,,,,,,,,,,,,,,,,,,,,,15,47,3,5,2.490486745,0.217889357,120,Experiment,,,,,,,,,99,123,-3,-3,,,,,,,,,,,,,,,1675.374824,1675.884338,1675.374824,1675.884338,95.91836735,1575494082,1575494085,3.250143051,1575494078,1575494082,,,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
44,Stimuli/Morph44.JPG,Stimuli/Morph44.png,Stimuli/BlurLevel5/BlurEditedMorph44,Stimuli/BlurLevel5/BlurEditedMorph44.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph44.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph44.png,Stimuli/BlurMorphTrio/EditedMorph44.png,010126right.gif,Stimuli/normal_thumbnails/44right.gif,,,,,2,0,2,0,0,47,47,43,,,,,,,,,,,,,,,,,,,,,,,53,48,3,283,0.562377636,-2.435925162,44,Experiment,,,,,,,,,24,58,-14,-14,,,,,,,,,,,,,,,1682.757761,1683.402579,1682.757761,1683.402579,80.95238095,1575494089,1575494094,4.333312988,1575494085,1575494089,,,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
70,Stimuli/Morph70.JPG,Stimuli/Morph70.png,Stimuli/BlurLevel5/BlurEditedMorph70,Stimuli/BlurLevel5/BlurEditedMorph70.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph70.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph70.png,Stimuli/BlurMorphTrio/EditedMorph70.png,020221right.gif,Stimuli/normal_thumbnails/70right.gif,,,,,2,0,2,0,0,48,48,69,,,,,,,,,,,,,,,,,,,,,,,92,49,3,303,1.361597588,-2.09667642,70,Experiment,,,,,,,,,143,77,-7,-7,,,,,,,,,,,,,,,1691.419648,1691.936331,1691.419648,1691.936331,90.47619048,1575494098,1575494100,2.445144892,1575494094,1575494098,,,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
121,Stimuli/Morph121.JPG,Stimuli/Morph121.png,Stimuli/BlurLevel5/BlurEditedMorph121,Stimuli/BlurLevel5/BlurEditedMorph121.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph121.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph121.png,Stimuli/BlurMorphTrio/EditedMorph121.png,None,None,,,,,2,0,2,0,0,49,49,120,,,,,,,,,,,,,,,,,,,,,,,41,50,3,16,2.40315424,0.68909339,121,Experiment,,,,,,,,,47,119,2,2,,,,,,,,,,,,,,,1698.663447,1699.221611,1698.663447,1699.221611,97.27891156,1575494105,1575494109,4.117515087,1575494101,1575494105,,,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
84,Stimuli/Morph84.JPG,Stimuli/Morph84.png,Stimuli/BlurLevel5/BlurEditedMorph84,Stimuli/BlurLevel5/BlurEditedMorph84.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph84.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph84.png,Stimuli/BlurMorphTrio/EditedMorph84.png,020261right.gif,Stimuli/normal_thumbnails/84right.gif,,,,,2,0,2,0,0,50,50,83,,,,,,,,,,,,,,,,,,,,,,,57,51,3,13,2.435925162,0.562377636,84,Experiment,,,,,,,,,140,101,-17,-17,,,,,,,,,,,,,,,1707.605428,1708.153761,1707.605428,1708.153761,76.8707483,1575494114,1575494116,2.334354877,1575494109,1575494114,,,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
119,Stimuli/Morph119.JPG,Stimuli/Morph119.png,Stimuli/BlurLevel5/BlurEditedMorph119,Stimuli/BlurLevel5/BlurEditedMorph119.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph119.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph119.png,Stimuli/BlurMorphTrio/EditedMorph119.png,None,None,,,,,2,0,2,0,0,51,51,118,,,,,,,,,,,,,,,,,,,,,,,24,52,3,223,-1.828384254,-1.7049959,119,Experiment,,,,,,,,,48,119,0,0,,,,,,,,,,,,,,,1714.563481,1715.151514,1714.563481,1715.151514,100,1575494121,1575494125,4.170859098,1575494117,1575494121,,,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
34,Stimuli/Morph34.JPG,Stimuli/Morph34.png,Stimuli/BlurLevel5/BlurEditedMorph34,Stimuli/BlurLevel5/BlurEditedMorph34.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph34.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph34.png,Stimuli/BlurMorphTrio/EditedMorph34.png,010090right.gif,Stimuli/normal_thumbnails/34right.gif,,,,,2,0,2,0,0,52,52,33,,,,,,,,,,,,,,,,,,,,,,,56,53,3,163,-2.39076189,0.730929262,34,Experiment,,,,,,,,,110,136,-102,45,,,,,,,,,,,,,,,1723.720219,1724.302041,1723.720219,1724.302041,38.7755102,1575494130,1575494132,2.250962257,1575494125,1575494130,,,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
39,Stimuli/Morph39.JPG,Stimuli/Morph39.png,Stimuli/BlurLevel5/BlurEditedMorph39,Stimuli/BlurLevel5/BlurEditedMorph39.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph39.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph39.png,Stimuli/BlurMorphTrio/EditedMorph39.png,010109right.gif,Stimuli/normal_thumbnails/39right.gif,,,,,2,0,2,0,0,53,53,38,,,,,,,,,,,,,,,,,,,,,,,18,54,3,51,1.573300978,1.942864904,39,Experiment,,,,,,,,,109,32,7,7,,,,,,,,,,,,,,,1729.77527,1730.351893,1729.77527,1730.351893,90.47619048,1575494136,1575494140,4.350709915,1575494133,1575494136,,,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
137,Stimuli/Morph137.JPG,Stimuli/Morph137.png,Stimuli/BlurLevel5/BlurEditedMorph137,Stimuli/BlurLevel5/BlurEditedMorph137.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph137.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph137.png,Stimuli/BlurMorphTrio/EditedMorph137.png,None,None,,,,,2,0,2,0,0,54,54,136,,,,,,,,,,,,,,,,,,,,,,,47,55,3,182,-2.498477068,-0.087248742,137,Experiment,,,,,,,,,28,145,-8,-8,,,,,,,,,,,,,,,1740.814873,1741.43502,1740.814873,1741.43502,89.11564626,1575494147,1575494149,1.667466164,1575494141,1575494147,,,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
87,Stimuli/Morph87.JPG,Stimuli/Morph87.png,Stimuli/BlurLevel5/BlurEditedMorph87,Stimuli/BlurLevel5/BlurEditedMorph87.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph87.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph87.png,Stimuli/BlurMorphTrio/EditedMorph87.png,020270right.gif,Stimuli/normal_thumbnails/87right.gif,,,,,2,0,2,0,0,55,55,86,,,,,,,,,,,,,,,,,,,,,,,13,56,3,343,2.39076189,-0.730929262,87,Experiment,,,,,,,,,62,109,-22,-22,,,,,,,,,,,,,,,1746.925824,1747.53841,1746.925824,1747.53841,70.06802721,1575494153,1575494157,4.10027194,1575494149,1575494153,,,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
146,Stimuli/Morph146.JPG,Stimuli/Morph146.png,Stimuli/BlurLevel5/BlurEditedMorph146,Stimuli/BlurLevel5/BlurEditedMorph146.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph146.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph146.png,Stimuli/BlurMorphTrio/EditedMorph146.png,None,None,,,,,2,0,2,0,0,56,56,145,,,,,,,,,,,,,,,,,,,,,,,79,57,3,358,2.498477068,-0.087248742,146,Experiment,,,,,,,,,45,1,145,-2,,,,,,,,,,,,,,,1754.87212,1755.486849,1754.87212,1755.486849,97.27891156,1575494161,1575494164,2.582710028,1575494158,1575494161,,,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
83,Stimuli/Morph83.JPG,Stimuli/Morph83.png,Stimuli/BlurLevel5/BlurEditedMorph83,Stimuli/BlurLevel5/BlurEditedMorph83.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph83.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph83.png,Stimuli/BlurMorphTrio/EditedMorph83.png,020259right.gif,Stimuli/normal_thumbnails/83right.gif,,,,,2,0,2,0,0,57,57,82,,,,,,,,,,,,,,,,,,,,,,,29,58,3,205,-2.265769468,-1.056545654,83,Experiment,,,,,,,,,28,112,-29,-29,,,,,,,,,,,,,,,1763.190714,1763.788817,1763.190714,1763.788817,60.54421769,1575494170,1575494173,3.634847164,1575494164,1575494170,,,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
133,Stimuli/Morph133.JPG,Stimuli/Morph133.png,Stimuli/BlurLevel5/BlurEditedMorph133,Stimuli/BlurLevel5/BlurEditedMorph133.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph133.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph133.png,Stimuli/BlurMorphTrio/EditedMorph133.png,None,None,,,,,2,0,2,0,0,58,58,132,,,,,,,,,,,,,,,,,,,,,,,5,59,3,188,-2.475670172,-0.347932752,133,Experiment,,,,,,,,,101,146,-13,-13,,,,,,,,,,,,,,,1771.041509,1771.670339,1771.041509,1771.670339,82.31292517,1575494178,1575494182,4.216290951,1575494174,1575494178,,,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
54,Stimuli/Morph54.JPG,Stimuli/Morph54.png,Stimuli/BlurLevel5/BlurEditedMorph54,Stimuli/BlurLevel5/BlurEditedMorph54.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph54.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph54.png,Stimuli/BlurMorphTrio/EditedMorph54.png,010150right.gif,Stimuli/normal_thumbnails/54right.gif,,,,,2,0,2,0,0,59,59,53,,,,,,,,,,,,,,,,,,,,,,,63,60,3,152,-2.207368982,1.173678907,54,Experiment,,,,,,,,,36,57,-3,-3,,,,,,,,,,,,,,,1780.57794,1781.152812,1780.57794,1781.152812,95.91836735,1575494187,1575494191,4.266887903,1575494183,1575494187,,,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
86,Stimuli/Morph86.JPG,Stimuli/Morph86.png,Stimuli/BlurLevel5/BlurEditedMorph86,Stimuli/BlurLevel5/BlurEditedMorph86.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph86.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph86.png,Stimuli/BlurMorphTrio/EditedMorph86.png,020266right.gif,Stimuli/normal_thumbnails/86right.gif,,,,,2,0,2,0,0,60,60,85,,,,,,,,,,,,,,,,,,,,,,,82,61,3,133,-1.7049959,1.828384254,86,Experiment,,,,,,,,,15,94,-8,-8,,,,,,,,,,,,,,,1789.472002,1790.085577,1789.472002,1790.085577,89.11564626,1575494196,1575494200,4.299566746,1575494192,1575494196,,,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
43,Stimuli/Morph43.JPG,Stimuli/Morph43.png,Stimuli/BlurLevel5/BlurEditedMorph43,Stimuli/BlurLevel5/BlurEditedMorph43.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph43.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph43.png,Stimuli/BlurMorphTrio/EditedMorph43.png,010124right.gif,Stimuli/normal_thumbnails/43right.gif,,,,,2,0,2,0,0,61,61,42,,,,,,,,,,,,,,,,,,,,,,,20,62,3,274,0.174391184,-2.493910126,43,Experiment,,,,,,,,,4,53,-10,-10,,,,,,,,,,,,,,,1798.295719,1798.906721,1798.295719,1798.906721,86.39455782,1575494205,1575494209,4.298802853,1575494201,1575494205,,,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
51,Stimuli/Morph51.JPG,Stimuli/Morph51.png,Stimuli/BlurLevel5/BlurEditedMorph51,Stimuli/BlurLevel5/BlurEditedMorph51.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph51.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph51.png,Stimuli/BlurMorphTrio/EditedMorph51.png,010146right.gif,Stimuli/normal_thumbnails/51right.gif,,,,,2,0,2,0,0,62,62,50,,,,,,,,,,,,,,,,,,,,,,,42,63,3,86,0.174391184,2.493910126,51,Experiment,,,,,,,,,147,51,0,0,,,,,,,,,,,,,,,1807.173342,1807.785394,1807.173342,1807.785394,100,1575494214,1575494218,4.83342123,1575494209,1575494214,,,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
52,Stimuli/Morph52.JPG,Stimuli/Morph52.png,Stimuli/BlurLevel5/BlurEditedMorph52,Stimuli/BlurLevel5/BlurEditedMorph52.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph52.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph52.png,Stimuli/BlurMorphTrio/EditedMorph52.png,010148right.gif,Stimuli/normal_thumbnails/52right.gif,,,,,2,0,2,0,0,63,63,51,,,,,,,,,,,,,,,,,,,,,,,96,64,3,313,1.7049959,-1.828384254,52,Experiment,,,,,,,,,111,53,-1,-1,,,,,,,,,,,,,,,1819.160744,1819.867028,1819.160744,1819.867028,98.63945578,1575494226,1575494230,4.348475933,1575494219,1575494226,,,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
13,Stimuli/Morph13.JPG,Stimuli/Morph13.png,Stimuli/BlurLevel5/BlurEditedMorph13,Stimuli/BlurLevel5/BlurEditedMorph13.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph13.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph13.png,Stimuli/BlurMorphTrio/EditedMorph13.png,010027right.gif,Stimuli/normal_thumbnails/13right.gif,,,,,2,0,2,0,0,64,64,12,,,,,,,,,,,,,,,,,,,,,,,25,65,3,200,-2.349231552,-0.855050358,13,Experiment,,,,,,,,,10,10,3,3,,,,,,,,,,,,,,,1827.774787,1828.38731,1827.774787,1828.38731,95.91836735,1575494234,1575494237,2.616997004,1575494230,1575494234,,,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
138,Stimuli/Morph138.JPG,Stimuli/Morph138.png,Stimuli/BlurLevel5/BlurEditedMorph138,Stimuli/BlurLevel5/BlurEditedMorph138.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph138.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph138.png,Stimuli/BlurMorphTrio/EditedMorph138.png,None,None,,,,,2,0,2,0,0,65,65,137,,,,,,,,,,,,,,,,,,,,,,,74,66,3,113,-0.976827821,2.301262134,138,Experiment,,,,,,,,,59,138,0,0,,,,,,,,,,,,,,,1835.259053,1835.867611,1835.259053,1835.867611,100,1575494242,1575494246,3.933005095,1575494237,1575494242,,,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
141,Stimuli/Morph141.JPG,Stimuli/Morph141.png,Stimuli/BlurLevel5/BlurEditedMorph141,Stimuli/BlurLevel5/BlurEditedMorph141.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph141.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph141.png,Stimuli/BlurMorphTrio/EditedMorph141.png,None,None,,,,,2,0,2,0,0,66,66,140,,,,,,,,,,,,,,,,,,,,,,,41,67,3,9,2.469220851,0.391086163,141,Experiment,,,,,,,,,36,137,4,4,,,,,,,,,,,,,,,1844.063093,1844.750355,1844.063093,1844.750355,94.55782313,1575494250,1575494256,5.416099072,1575494246,1575494250,,,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
9,Stimuli/Morph9.JPG,Stimuli/Morph9.png,Stimuli/BlurLevel5/BlurEditedMorph9,Stimuli/BlurLevel5/BlurEditedMorph9.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph9.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph9.png,Stimuli/BlurMorphTrio/EditedMorph9.png,010015right.gif,Stimuli/normal_thumbnails/9right.gif,,,,,2,0,2,0,0,67,67,8,,,,,,,,,,,,,,,,,,,,,,,41,68,3,64,1.095927867,2.246985116,9,Experiment,,,,,,,,,146,9,0,0,,,,,,,,,,,,,,,1853.312287,1853.96831,1853.312287,1853.96831,100,1575494260,1575494262,2.333528996,1575494256,1575494260,,,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
102,Stimuli/Morph102.JPG,Stimuli/Morph102.png,Stimuli/BlurLevel5/BlurEditedMorph102,Stimuli/BlurLevel5/BlurEditedMorph102.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph102.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph102.png,Stimuli/BlurMorphTrio/EditedMorph102.png,None,None,,,,,2,0,2,0,0,68,68,101,,,,,,,,,,,,,,,,,,,,,,,76,69,3,6,2.486304738,0.261321158,102,Experiment,,,,,,,,,47,103,-1,-1,,,,,,,,,,,,,,,1859.342534,1859.921356,1859.342534,1859.921356,98.63945578,1575494266,1575494273,6.983737946,1575494263,1575494266,,,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
41,Stimuli/Morph41.JPG,Stimuli/Morph41.png,Stimuli/BlurLevel5/BlurEditedMorph41,Stimuli/BlurLevel5/BlurEditedMorph41.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph41.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph41.png,Stimuli/BlurMorphTrio/EditedMorph41.png,010112right.gif,Stimuli/normal_thumbnails/41right.gif,,,,,2,0,2,0,0,69,69,40,,,,,,,,,,,,,,,,,,,,,,,62,70,3,293,0.976827821,-2.301262134,41,Experiment,,,,,,,,,114,39,2,2,,,,,,,,,,,,,,,1870.676049,1871.304642,1870.676049,1871.304642,97.27891156,1575494277,1575494285,8.236004829,1575494273,1575494277,,,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
101,Stimuli/Morph101.JPG,Stimuli/Morph101.png,Stimuli/BlurLevel5/BlurEditedMorph101,Stimuli/BlurLevel5/BlurEditedMorph101.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph101.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph101.png,Stimuli/BlurMorphTrio/EditedMorph101.png,None,None,,,,,2,0,2,0,0,70,70,100,,,,,,,,,,,,,,,,,,,,,,,33,71,3,219,-1.942864904,-1.573300978,101,Experiment,,,,,,,,,88,97,4,4,,,,,,,,,,,,,,,1883.455309,1885.985433,1883.455309,1885.985433,94.55782313,1575494292,1575494304,12.450912,1575494286,1575494292,,,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
55,Stimuli/Morph55.JPG,Stimuli/Morph55.png,Stimuli/BlurLevel5/BlurEditedMorph55,Stimuli/BlurLevel5/BlurEditedMorph55.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph55.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph55.png,Stimuli/BlurMorphTrio/EditedMorph55.png,010151right.gif,Stimuli/normal_thumbnails/55right.gif,,,,,2,0,2,0,0,71,71,54,,,,,,,,,,,,,,,,,,,,,,,28,72,3,192,-2.445369002,-0.519779227,55,Experiment,,,,,,,,,98,55,0,0,,,,,,,,,,,,,,,1905.209432,1908.618886,1905.209432,1908.618886,100,1575494314,1575494341,26.70739102,1575494305,1575494314,,,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
99,Stimuli/Morph99.JPG,Stimuli/Morph99.png,Stimuli/BlurLevel5/BlurEditedMorph99,Stimuli/BlurLevel5/BlurEditedMorph99.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph99.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph99.png,Stimuli/BlurMorphTrio/EditedMorph99.png,020299right.gif,Stimuli/normal_thumbnails/99right.gif,,,,,2,0,2,0,0,72,72,98,,,,,,,,,,,,,,,,,,,,,,,67,73,3,280,0.434120444,-2.462019383,99,Experiment,,,,,,,,,29,107,-8,-8,,,,,,,,,,,,,,,1940.281306,1940.918373,1940.281306,1940.918373,89.11564626,1575494347,1575494357,9.933470249,1575494342,1575494347,,,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
77,Stimuli/Morph77.JPG,Stimuli/Morph77.png,Stimuli/BlurLevel5/BlurEditedMorph77,Stimuli/BlurLevel5/BlurEditedMorph77.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph77.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph77.png,Stimuli/BlurMorphTrio/EditedMorph77.png,020235right.gif,Stimuli/normal_thumbnails/77right.gif,,,,,2,0,2,0,0,73,73,76,,,,,,,,,,,,,,,,,,,,,,,74,74,3,2,2.498477068,0.087248742,77,Experiment,,,,,,,,,114,102,-25,-25,,,,,,,,,,,,,,,1956.606982,1957.816428,1956.606982,1957.816428,65.98639456,1575494364,1575494369,5.23490715,1575494357,1575494364,,,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
