stimulusID,stimulus_JPG,stimulusPath,stimulusPath2,stimulusPath3,stimulusPath4,stimulusPath5,stimulusPath6,xRayOriginal,xRayPath,Training.thisRepN,Training.thisTrialN,Training.thisN,Training.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,text_2.started,text_2.stopped,image.started,image.stopped,image_2.started,image_2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,image_6.started,image_6.stopped,image_7.started,image_7.stopped,image_8.started,image_8.stopped,image_9.started,image_9.stopped,image_10.started,image_10.stopped,image_12.started,image_12.stopped,xrayID,trialNumber,blockNumber,stimLocationDeg,stimXCoord,stimYCoord,stimulusID,blockType,trainingXray.started,trainingXray.stopped,trainingTumors.started,trainingTumors.stopped,trainingScore%,startTrainingRespTime,endTrainingRespTime,trainingRT,morphTrack,morphID,errorRaw,errorCorrected,startTrainingStimTime,endTrainingStimTime,key_resp_3.keys,key_resp_3.rt,text.started,text.stopped,text_3.started,text_3.stopped,text_4.started,text_4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,xray1.started,xray1.stopped,tumors.started,tumors.stopped,trialCorrect%,startRespTime,endRespTime,RT,startStimTime,endStimTime,key_resp.keys,key_resp.rt,participant,session,age,gender,status,date,expName,psychopyVersion,frameRate
117,Stimuli/Morph117.JPG,Stimuli/Morph117.png,Stimuli/BlurLevel5/BlurEditedMorph117,Stimuli/BlurLevel5/BlurEditedMorph117.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph117.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph117.png,Stimuli/BlurMorphTrio/EditedMorph117.png,None,None,,,,,2,0,2,0,0,42,42,116,,,,,,,,,,,,,,,,,,,,,,,47,43,3,198,-2.377641291,-0.772542486,117,Experiment,,,,,,,,,65,113,4,4,,,,,,,,,,,,,,,1773.41199,1773.905003,1773.41199,1773.905003,94.55782313,1575577419,1575577423,3.747514009,1575577417,1575577419,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
97,Stimuli/Morph97.JPG,Stimuli/Morph97.png,Stimuli/BlurLevel5/BlurEditedMorph97,Stimuli/BlurLevel5/BlurEditedMorph97.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph97.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph97.png,Stimuli/BlurMorphTrio/EditedMorph97.png,020294right.gif,Stimuli/normal_thumbnails/97right.gif,,,,,2,0,2,0,0,43,43,96,,,,,,,,,,,,,,,,,,,,,,,68,44,3,79,0.477022488,2.454067959,97,Experiment,,,,,,,,,147,122,-25,-25,,,,,,,,,,,,,,,1780.043248,1780.54452,1780.043248,1780.54452,65.98639456,1575577426,1575577429,3.019757032,1575577423,1575577426,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
95,Stimuli/Morph95.JPG,Stimuli/Morph95.png,Stimuli/BlurLevel5/BlurEditedMorph95,Stimuli/BlurLevel5/BlurEditedMorph95.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph95.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph95.png,Stimuli/BlurMorphTrio/EditedMorph95.png,020287right.gif,Stimuli/normal_thumbnails/95right.gif,,,,,2,0,2,0,0,44,44,94,,,,,,,,,,,,,,,,,,,,,,,26,45,3,39,1.942864904,1.573300978,95,Experiment,,,,,,,,,142,113,-18,-18,,,,,,,,,,,,,,,1785.830878,1786.34029,1785.830878,1786.34029,75.51020408,1575577432,1575577435,2.982775211,1575577429,1575577432,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
114,Stimuli/Morph114.JPG,Stimuli/Morph114.png,Stimuli/BlurLevel5/BlurEditedMorph114,Stimuli/BlurLevel5/BlurEditedMorph114.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph114.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph114.png,Stimuli/BlurMorphTrio/EditedMorph114.png,None,None,,,,,2,0,2,0,0,45,45,113,,,,,,,,,,,,,,,,,,,,,,,100,46,3,74,0.68909339,2.40315424,114,Experiment,,,,,,,,,94,100,14,14,,,,,,,,,,,,,,,1791.646446,1792.155754,1791.646446,1792.155754,80.95238095,1575577437,1575577439,2.006292105,1575577435,1575577437,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
32,Stimuli/Morph32.JPG,Stimuli/Morph32.png,Stimuli/BlurLevel5/BlurEditedMorph32,Stimuli/BlurLevel5/BlurEditedMorph32.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph32.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph32.png,Stimuli/BlurMorphTrio/EditedMorph32.png,010080right.gif,Stimuli/normal_thumbnails/32right.gif,,,,,2,0,2,0,0,46,46,31,,,,,,,,,,,,,,,,,,,,,,,56,47,3,247,-0.976827821,-2.301262134,32,Experiment,,,,,,,,,81,34,-2,-2,,,,,,,,,,,,,,,1796.941946,1797.438661,1796.941946,1797.438661,97.27891156,1575577443,1575577447,4.584347248,1575577440,1575577443,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
61,Stimuli/Morph61.JPG,Stimuli/Morph61.png,Stimuli/BlurLevel5/BlurEditedMorph61,Stimuli/BlurLevel5/BlurEditedMorph61.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph61.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph61.png,Stimuli/BlurMorphTrio/EditedMorph61.png,020201right.gif,Stimuli/normal_thumbnails/61right.gif,,,,,2,0,2,0,0,47,47,60,,,,,,,,,,,,,,,,,,,,,,,30,48,3,3,2.496573837,0.130839891,61,Experiment,,,,,,,,,91,60,1,1,,,,,,,,,,,,,,,1804.807275,1805.337794,1804.807275,1805.337794,98.63945578,1575577451,1575577456,5.370206118,1575577448,1575577451,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
140,Stimuli/Morph140.JPG,Stimuli/Morph140.png,Stimuli/BlurLevel5/BlurEditedMorph140,Stimuli/BlurLevel5/BlurEditedMorph140.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph140.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph140.png,Stimuli/BlurMorphTrio/EditedMorph140.png,None,None,,,,,2,0,2,0,0,48,48,139,,,,,,,,,,,,,,,,,,,,,,,62,49,3,344,2.40315424,-0.68909339,140,Experiment,,,,,,,,,31,133,7,7,,,,,,,,,,,,,,,1813.35738,1813.854764,1813.35738,1813.854764,90.47619048,1575577459,1575577465,6.065958977,1575577456,1575577459,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
132,Stimuli/Morph132.JPG,Stimuli/Morph132.png,Stimuli/BlurLevel5/BlurEditedMorph132,Stimuli/BlurLevel5/BlurEditedMorph132.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph132.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph132.png,Stimuli/BlurMorphTrio/EditedMorph132.png,None,None,,,,,2,0,2,0,0,49,49,131,,,,,,,,,,,,,,,,,,,,,,,89,50,3,162,-2.377641291,0.772542486,132,Experiment,,,,,,,,,69,128,4,4,,,,,,,,,,,,,,,1822.592799,1823.09102,1822.592799,1823.09102,94.55782313,1575577468,1575577472,3.465649843,1575577466,1575577468,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
123,Stimuli/Morph123.JPG,Stimuli/Morph123.png,Stimuli/BlurLevel5/BlurEditedMorph123,Stimuli/BlurLevel5/BlurEditedMorph123.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph123.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph123.png,Stimuli/BlurMorphTrio/EditedMorph123.png,None,None,,,,,2,0,2,0,0,50,50,122,,,,,,,,,,,,,,,,,,,,,,,39,51,3,131,-1.640147572,1.886773951,123,Experiment,,,,,,,,,78,125,-2,-2,,,,,,,,,,,,,,,1829.178454,1829.670363,1829.178454,1829.670363,97.27891156,1575577475,1575577479,3.815356016,1575577472,1575577475,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
130,Stimuli/Morph130.JPG,Stimuli/Morph130.png,Stimuli/BlurLevel5/BlurEditedMorph130,Stimuli/BlurLevel5/BlurEditedMorph130.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph130.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph130.png,Stimuli/BlurMorphTrio/EditedMorph130.png,None,None,,,,,2,0,2,0,0,51,51,129,,,,,,,,,,,,,,,,,,,,,,,31,52,3,44,1.798349501,1.736645926,130,Experiment,,,,,,,,,141,122,8,8,,,,,,,,,,,,,,,1835.614171,1836.104561,1835.614171,1836.104561,89.11564626,1575577481,1575577483,2.100274801,1575577479,1575577481,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
20,Stimuli/Morph20.JPG,Stimuli/Morph20.png,Stimuli/BlurLevel5/BlurEditedMorph20,Stimuli/BlurLevel5/BlurEditedMorph20.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph20.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph20.png,Stimuli/BlurMorphTrio/EditedMorph20.png,010046right.gif,Stimuli/normal_thumbnails/20right.gif,,,,,2,0,2,0,0,52,52,19,,,,,,,,,,,,,,,,,,,,,,,65,53,3,153,-2.22751631,1.134976249,20,Experiment,,,,,,,,,27,28,-8,-8,,,,,,,,,,,,,,,1840.689756,1841.186658,1840.689756,1841.186658,89.11564626,1575577486,1575577489,2.236685038,1575577484,1575577486,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
118,Stimuli/Morph118.JPG,Stimuli/Morph118.png,Stimuli/BlurLevel5/BlurEditedMorph118,Stimuli/BlurLevel5/BlurEditedMorph118.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph118.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph118.png,Stimuli/BlurMorphTrio/EditedMorph118.png,None,None,,,,,2,0,2,0,0,53,53,117,,,,,,,,,,,,,,,,,,,,,,,74,54,3,169,-2.454067959,0.477022488,118,Experiment,,,,,,,,,32,132,-14,-14,,,,,,,,,,,,,,,1845.907277,1846.421326,1845.907277,1846.421326,80.95238095,1575577492,1575577494,2.801655054,1575577489,1575577492,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
68,Stimuli/Morph68.JPG,Stimuli/Morph68.png,Stimuli/BlurLevel5/BlurEditedMorph68,Stimuli/BlurLevel5/BlurEditedMorph68.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph68.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph68.png,Stimuli/BlurMorphTrio/EditedMorph68.png,020218right.gif,Stimuli/normal_thumbnails/68right.gif,,,,,2,0,2,0,0,54,54,67,,,,,,,,,,,,,,,,,,,,,,,96,55,3,328,2.12012024,-1.324798161,68,Experiment,,,,,,,,,91,78,-10,-10,,,,,,,,,,,,,,,1852.345905,1852.874382,1852.345905,1852.874382,86.39455782,1575577498,1575577505,7.066130877,1575577495,1575577498,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
137,Stimuli/Morph137.JPG,Stimuli/Morph137.png,Stimuli/BlurLevel5/BlurEditedMorph137,Stimuli/BlurLevel5/BlurEditedMorph137.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph137.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph137.png,Stimuli/BlurMorphTrio/EditedMorph137.png,None,None,,,,,2,0,2,0,0,55,55,136,,,,,,,,,,,,,,,,,,,,,,,32,56,3,171,-2.469220851,0.391086163,137,Experiment,,,,,,,,,141,141,-4,-4,,,,,,,,,,,,,,,1862.723459,1863.239378,1862.723459,1863.239378,94.55782313,1575577509,1575577509,0.866860151,1575577506,1575577508,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
120,Stimuli/Morph120.JPG,Stimuli/Morph120.png,Stimuli/BlurLevel5/BlurEditedMorph120,Stimuli/BlurLevel5/BlurEditedMorph120.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph120.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph120.png,Stimuli/BlurMorphTrio/EditedMorph120.png,None,None,,,,,2,0,2,0,0,56,56,119,,,,,,,,,,,,,,,,,,,,,,,95,57,3,270,-4.59E-16,-2.5,120,Experiment,,,,,,,,,14,113,7,7,,,,,,,,,,,,,,,1866.805863,1867.303295,1866.805863,1867.303295,90.47619048,1575577513,1575577515,2.21633625,1575577510,1575577513,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
30,Stimuli/Morph30.JPG,Stimuli/Morph30.png,Stimuli/BlurLevel5/BlurEditedMorph30,Stimuli/BlurLevel5/BlurEditedMorph30.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph30.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph30.png,Stimuli/BlurMorphTrio/EditedMorph30.png,010076right.gif,Stimuli/normal_thumbnails/30right.gif,,,,,2,0,2,0,0,57,57,29,,,,,,,,,,,,,,,,,,,,,,,26,58,3,101,-0.477022488,2.454067959,30,Experiment,,,,,,,,,36,20,10,10,,,,,,,,,,,,,,,1871.714098,1872.220325,1871.714098,1872.220325,86.39455782,1575577517,1575577524,6.033669949,1575577515,1575577517,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
127,Stimuli/Morph127.JPG,Stimuli/Morph127.png,Stimuli/BlurLevel5/BlurEditedMorph127,Stimuli/BlurLevel5/BlurEditedMorph127.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph127.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph127.png,Stimuli/BlurMorphTrio/EditedMorph127.png,None,None,,,,,2,0,2,0,0,58,58,126,,,,,,,,,,,,,,,,,,,,,,,11,59,3,268,-0.087248742,-2.498477068,127,Experiment,,,,,,,,,69,126,1,1,,,,,,,,,,,,,,,1881.247413,1881.758182,1881.247413,1881.758182,98.63945578,1575577527,1575577530,3.467143059,1575577524,1575577527,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
96,Stimuli/Morph96.JPG,Stimuli/Morph96.png,Stimuli/BlurLevel5/BlurEditedMorph96,Stimuli/BlurLevel5/BlurEditedMorph96.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph96.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph96.png,Stimuli/BlurMorphTrio/EditedMorph96.png,020292right.gif,Stimuli/normal_thumbnails/96right.gif,,,,,2,0,2,0,0,59,59,95,,,,,,,,,,,,,,,,,,,,,,,43,60,3,303,1.361597588,-2.09667642,96,Experiment,,,,,,,,,95,95,1,1,,,,,,,,,,,,,,,1887.572168,1888.087049,1887.572168,1888.087049,98.63945578,1575577533,1575577534,0.766196012,1575577531,1575577533,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
40,Stimuli/Morph40.JPG,Stimuli/Morph40.png,Stimuli/BlurLevel5/BlurEditedMorph40,Stimuli/BlurLevel5/BlurEditedMorph40.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph40.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph40.png,Stimuli/BlurMorphTrio/EditedMorph40.png,010110right.gif,Stimuli/normal_thumbnails/40right.gif,,,,,2,0,2,0,0,60,60,39,,,,,,,,,,,,,,,,,,,,,,,88,61,3,326,2.072593931,-1.397982259,40,Experiment,,,,,,,,,106,42,-2,-2,,,,,,,,,,,,,,,1891.315057,1892.004213,1891.315057,1892.004213,97.27891156,1575577537,1575577541,4.067862749,1575577534,1575577537,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
66,Stimuli/Morph66.JPG,Stimuli/Morph66.png,Stimuli/BlurLevel5/BlurEditedMorph66,Stimuli/BlurLevel5/BlurEditedMorph66.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph66.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph66.png,Stimuli/BlurMorphTrio/EditedMorph66.png,020212right.gif,Stimuli/normal_thumbnails/66right.gif,,,,,2,0,2,0,0,61,61,65,,,,,,,,,,,,,,,,,,,,,,,89,62,3,220,-1.915111108,-1.606969024,66,Experiment,,,,,,,,,79,59,7,7,,,,,,,,,,,,,,,1898.160242,1898.65362,1898.160242,1898.65362,90.47619048,1575577544,1575577549,5.234311819,1575577542,1575577544,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
63,Stimuli/Morph63.JPG,Stimuli/Morph63.png,Stimuli/BlurLevel5/BlurEditedMorph63,Stimuli/BlurLevel5/BlurEditedMorph63.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph63.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph63.png,Stimuli/BlurMorphTrio/EditedMorph63.png,020206right.gif,Stimuli/normal_thumbnails/63right.gif,,,,,2,0,2,0,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,97,63,3,257,-0.562377636,-2.435925162,63,Experiment,,,,,,,,,83,64,-1,-1,,,,,,,,,,,,,,,1906.560961,1907.052807,1906.560961,1907.052807,98.63945578,1575577552,1575577554,1.881685019,1575577549,1575577552,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
37,Stimuli/Morph37.JPG,Stimuli/Morph37.png,Stimuli/BlurLevel5/BlurEditedMorph37,Stimuli/BlurLevel5/BlurEditedMorph37.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph37.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph37.png,Stimuli/BlurMorphTrio/EditedMorph37.png,010097right.gif,Stimuli/normal_thumbnails/37right.gif,,,,,2,0,2,0,0,63,63,36,,,,,,,,,,,,,,,,,,,,,,,99,64,3,343,2.39076189,-0.730929262,37,Experiment,,,,,,,,,141,32,5,5,,,,,,,,,,,,,,,1911.006159,1911.503621,1911.006159,1911.503621,93.19727891,1575577557,1575577560,3.498993158,1575577555,1575577557,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
125,Stimuli/Morph125.JPG,Stimuli/Morph125.png,Stimuli/BlurLevel5/BlurEditedMorph125,Stimuli/BlurLevel5/BlurEditedMorph125.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph125.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph125.png,Stimuli/BlurMorphTrio/EditedMorph125.png,None,None,,,,,2,0,2,0,0,64,64,124,,,,,,,,,,,,,,,,,,,,,,,1,65,3,126,-1.469463131,2.022542486,125,Experiment,,,,,,,,,86,96,29,29,,,,,,,,,,,,,,,1916.506511,1917.00391,1916.506511,1917.00391,60.54421769,1575577562,1575577566,3.421260834,1575577561,1575577562,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
81,Stimuli/Morph81.JPG,Stimuli/Morph81.png,Stimuli/BlurLevel5/BlurEditedMorph81,Stimuli/BlurLevel5/BlurEditedMorph81.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph81.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph81.png,Stimuli/BlurMorphTrio/EditedMorph81.png,020245right.gif,Stimuli/normal_thumbnails/81right.gif,,,,,2,0,2,0,0,65,65,80,,,,,,,,,,,,,,,,,,,,,,,29,66,3,115,-1.056545654,2.265769468,81,Experiment,,,,,,,,,137,82,-1,-1,,,,,,,,,,,,,,,1922.993087,1923.486332,1922.993087,1923.486332,98.63945578,1575577569,1575577576,6.950114012,1575577566,1575577569,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
10,Stimuli/Morph10.JPG,Stimuli/Morph10.png,Stimuli/BlurLevel5/BlurEditedMorph10,Stimuli/BlurLevel5/BlurEditedMorph10.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph10.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph10.png,Stimuli/BlurMorphTrio/EditedMorph10.png,010016right.gif,Stimuli/normal_thumbnails/10right.gif,,,,,2,0,2,0,0,66,66,9,,,,,,,,,,,,,,,,,,,,,,,51,67,3,161,-2.363796439,0.813920386,10,Experiment,,,,,,,,,61,2,8,8,,,,,,,,,,,,,,,1933.1112,1933.607217,1933.1112,1933.607217,89.11564626,1575577579,1575577583,4.282041073,1575577576,1575577579,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
43,Stimuli/Morph43.JPG,Stimuli/Morph43.png,Stimuli/BlurLevel5/BlurEditedMorph43,Stimuli/BlurLevel5/BlurEditedMorph43.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph43.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph43.png,Stimuli/BlurMorphTrio/EditedMorph43.png,010124right.gif,Stimuli/normal_thumbnails/43right.gif,,,,,2,0,2,0,0,67,67,42,,,,,,,,,,,,,,,,,,,,,,,49,68,3,63,1.134976249,2.22751631,43,Experiment,,,,,,,,,122,47,-4,-4,,,,,,,,,,,,,,,1940.371011,1940.870293,1940.371011,1940.870293,94.55782313,1575577586,1575577591,4.532718182,1575577583,1575577586,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
94,Stimuli/Morph94.JPG,Stimuli/Morph94.png,Stimuli/BlurLevel5/BlurEditedMorph94,Stimuli/BlurLevel5/BlurEditedMorph94.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph94.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph94.png,Stimuli/BlurMorphTrio/EditedMorph94.png,020286right.gif,Stimuli/normal_thumbnails/94right.gif,,,,,2,0,2,0,0,68,68,93,,,,,,,,,,,,,,,,,,,,,,,29,69,3,81,0.391086163,2.469220851,94,Experiment,,,,,,,,,109,114,-20,-20,,,,,,,,,,,,,,,1947.771475,1948.286392,1947.771475,1948.286392,72.78911565,1575577594,1575577596,2.051407814,1575577591,1575577594,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
45,Stimuli/Morph45.JPG,Stimuli/Morph45.png,Stimuli/BlurLevel5/BlurEditedMorph45,Stimuli/BlurLevel5/BlurEditedMorph45.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph45.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph45.png,Stimuli/BlurMorphTrio/EditedMorph45.png,010127right.gif,Stimuli/normal_thumbnails/45right.gif,,,,,2,0,2,0,0,69,69,44,,,,,,,,,,,,,,,,,,,,,,,24,70,3,48,1.672826516,1.857862064,45,Experiment,,,,,,,,,118,53,-8,-8,,,,,,,,,,,,,,,1952.38791,1952.886713,1952.38791,1952.886713,89.11564626,1575577598,1575577601,3.200674057,1575577596,1575577598,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
39,Stimuli/Morph39.JPG,Stimuli/Morph39.png,Stimuli/BlurLevel5/BlurEditedMorph39,Stimuli/BlurLevel5/BlurEditedMorph39.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph39.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph39.png,Stimuli/BlurMorphTrio/EditedMorph39.png,010109right.gif,Stimuli/normal_thumbnails/39right.gif,,,,,2,0,2,0,0,70,70,38,,,,,,,,,,,,,,,,,,,,,,,76,71,3,235,-1.433941091,-2.047880111,39,Experiment,,,,,,,,,90,39,0,0,,,,,,,,,,,,,,,1957.819884,1958.31998,1957.819884,1958.31998,100,1575577604,1575577606,2.483911753,1575577602,1575577604,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
70,Stimuli/Morph70.JPG,Stimuli/Morph70.png,Stimuli/BlurLevel5/BlurEditedMorph70,Stimuli/BlurLevel5/BlurEditedMorph70.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph70.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph70.png,Stimuli/BlurMorphTrio/EditedMorph70.png,020221right.gif,Stimuli/normal_thumbnails/70right.gif,,,,,2,0,2,0,0,71,71,69,,,,,,,,,,,,,,,,,,,,,,,17,72,3,69,0.895919874,2.333951066,70,Experiment,,,,,,,,,17,68,2,2,,,,,,,,,,,,,,,1963.467816,1963.969643,1963.467816,1963.969643,97.27891156,1575577609,1575577614,5.016546011,1575577606,1575577609,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
16,Stimuli/Morph16.JPG,Stimuli/Morph16.png,Stimuli/BlurLevel5/BlurEditedMorph16,Stimuli/BlurLevel5/BlurEditedMorph16.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph16.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph16.png,Stimuli/BlurMorphTrio/EditedMorph16.png,010034right.gif,Stimuli/normal_thumbnails/16right.gif,,,,,2,0,2,0,0,72,72,15,,,,,,,,,,,,,,,,,,,,,,,72,73,3,107,-0.730929262,2.39076189,16,Experiment,,,,,,,,,102,147,-131,16,,,,,,,,,,,,,,,1971.094202,1971.603198,1971.094202,1971.603198,78.23129252,1575577617,1575577623,6.433910847,1575577615,1575577617,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
19,Stimuli/Morph19.JPG,Stimuli/Morph19.png,Stimuli/BlurLevel5/BlurEditedMorph19,Stimuli/BlurLevel5/BlurEditedMorph19.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph19.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph19.png,Stimuli/BlurMorphTrio/EditedMorph19.png,010045right.gif,Stimuli/normal_thumbnails/19right.gif,,,,,2,0,2,0,0,73,73,18,,,,,,,,,,,,,,,,,,,,,,,81,74,3,209,-2.186549268,-1.212024051,19,Experiment,,,,,,,,,68,12,7,7,,,,,,,,,,,,,,,1980.135924,1980.635502,1980.135924,1980.635502,90.47619048,1575577626,1575577628,2.516722918,1575577624,1575577626,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
