stimulusID,stimulus_JPG,stimulusPath,stimulusPath2,stimulusPath3,stimulusPath4,stimulusPath5,stimulusPath6,xRayOriginal,xRayPath,Training.thisRepN,Training.thisTrialN,Training.thisN,Training.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,text_2.started,text_2.stopped,image.started,image.stopped,image_2.started,image_2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,image_6.started,image_6.stopped,image_7.started,image_7.stopped,image_8.started,image_8.stopped,image_9.started,image_9.stopped,image_10.started,image_10.stopped,image_12.started,image_12.stopped,xrayID,trialNumber,blockNumber,stimLocationDeg,stimXCoord,stimYCoord,stimulusID,blockType,trainingXray.started,trainingXray.stopped,trainingTumors.started,trainingTumors.stopped,trainingScore%,startTrainingRespTime,endTrainingRespTime,trainingRT,morphTrack,morphID,errorRaw,errorCorrected,startTrainingStimTime,endTrainingStimTime,key_resp_3.keys,key_resp_3.rt,text.started,text.stopped,text_3.started,text_3.stopped,text_4.started,text_4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,xray1.started,xray1.stopped,tumors.started,tumors.stopped,trialCorrect%,startRespTime,endRespTime,RT,startStimTime,endStimTime,key_resp.keys,key_resp.rt,participant,session,age,gender,status,date,expName,psychopyVersion,frameRate
107,Stimuli/Morph107.JPG,Stimuli/Morph107.png,Stimuli/BlurLevel5/BlurEditedMorph107,Stimuli/BlurLevel5/BlurEditedMorph107.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph107.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph107.png,Stimuli/BlurMorphTrio/EditedMorph107.png,None,None,,,,,2,0,2,0,0,41,41,106,,,,,,,,,,,,,,,,,,,,,,,74,42,3,283,0.562377636,-2.435925162,107,Experiment,,,,,,,,,98,119,-12,-12,,,,,,,,,,,,,,,1360.43778,1360.936372,1360.43778,1360.936372,83.67346939,1575473078,1575473079,1.467046022,1575473075,1575473078,,,S6,1,51,m,expert radiologist,2019_Dec_04_0902,AdjustEyeTrack,3.1.5,59.98039169
114,Stimuli/Morph114.JPG,Stimuli/Morph114.png,Stimuli/BlurLevel5/BlurEditedMorph114,Stimuli/BlurLevel5/BlurEditedMorph114.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph114.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph114.png,Stimuli/BlurMorphTrio/EditedMorph114.png,None,None,,,,,2,0,2,0,0,42,42,113,,,,,,,,,,,,,,,,,,,,,,,78,43,3,251,-0.813920386,-2.363796439,114,Experiment,,,,,,,,,83,101,13,13,,,,,,,,,,,,,,,1364.502705,1365.004958,1364.502705,1365.004958,82.31292517,1575473082,1575473083,1.219484329,1575473080,1575473082,,,S6,1,51,m,expert radiologist,2019_Dec_04_0902,AdjustEyeTrack,3.1.5,59.98039169
89,Stimuli/Morph89.JPG,Stimuli/Morph89.png,Stimuli/BlurLevel5/BlurEditedMorph89,Stimuli/BlurLevel5/BlurEditedMorph89.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph89.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph89.png,Stimuli/BlurMorphTrio/EditedMorph89.png,020273right.gif,Stimuli/normal_thumbnails/89right.gif,,,,,2,0,2,0,0,43,43,88,,,,,,,,,,,,,,,,,,,,,,,24,44,3,175,-2.490486745,0.217889357,89,Experiment,,,,,,,,,101,111,-22,-22,,,,,,,,,,,,,,,1368.510249,1369.002444,1368.510249,1369.002444,70.06802721,1575473086,1575473087,1.134269953,1575473084,1575473086,,,S6,1,51,m,expert radiologist,2019_Dec_04_0902,AdjustEyeTrack,3.1.5,59.98039169
27,Stimuli/Morph27.JPG,Stimuli/Morph27.png,Stimuli/BlurLevel5/BlurEditedMorph27,Stimuli/BlurLevel5/BlurEditedMorph27.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph27.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph27.png,Stimuli/BlurMorphTrio/EditedMorph27.png,010072right.gif,Stimuli/normal_thumbnails/27right.gif,,,,,2,0,2,0,0,44,44,26,,,,,,,,,,,,,,,,,,,,,,,63,45,3,263,-0.304673359,-2.481365379,27,Experiment,,,,,,,,,44,30,-3,-3,,,,,,,,,,,,,,,1372.488243,1373.006963,1372.488243,1373.006963,95.91836735,1575473090,1575473092,1.817862272,1575473087,1575473090,,,S6,1,51,m,expert radiologist,2019_Dec_04_0902,AdjustEyeTrack,3.1.5,59.98039169
34,Stimuli/Morph34.JPG,Stimuli/Morph34.png,Stimuli/BlurLevel5/BlurEditedMorph34,Stimuli/BlurLevel5/BlurEditedMorph34.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph34.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph34.png,Stimuli/BlurMorphTrio/EditedMorph34.png,010090right.gif,Stimuli/normal_thumbnails/34right.gif,,,,,2,0,2,0,0,45,45,33,,,,,,,,,,,,,,,,,,,,,,,92,46,3,153,-2.22751631,1.134976249,34,Experiment,,,,,,,,,127,34,0,0,,,,,,,,,,,,,,,1377.84011,1378.352135,1377.84011,1378.352135,100,1575473095,1575473099,3.315207958,1575473092,1575473095,,,S6,1,51,m,expert radiologist,2019_Dec_04_0902,AdjustEyeTrack,3.1.5,59.98039169
80,Stimuli/Morph80.JPG,Stimuli/Morph80.png,Stimuli/BlurLevel5/BlurEditedMorph80,Stimuli/BlurLevel5/BlurEditedMorph80.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph80.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph80.png,Stimuli/BlurMorphTrio/EditedMorph80.png,020240right.gif,Stimuli/normal_thumbnails/80right.gif,,,,,2,0,2,0,0,46,46,79,,,,,,,,,,,,,,,,,,,,,,,68,47,3,271,0.043631016,-2.499619238,80,Experiment,,,,,,,,,18,108,-28,-28,,,,,,,,,,,,,,,1383.886245,1384.385823,1383.886245,1384.385823,61.9047619,1575473101,1575473104,2.250065327,1575473099,1575473101,,,S6,1,51,m,expert radiologist,2019_Dec_04_0902,AdjustEyeTrack,3.1.5,59.98039169
8,Stimuli/Morph8.JPG,Stimuli/Morph8.png,Stimuli/BlurLevel5/BlurEditedMorph8,Stimuli/BlurLevel5/BlurEditedMorph8.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph8.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph8.png,Stimuli/BlurMorphTrio/EditedMorph8.png,010014right.gif,Stimuli/normal_thumbnails/8right.gif,,,,,2,0,2,0,0,47,47,7,,,,,,,,,,,,,,,,,,,,,,,91,48,3,14,2.425739316,0.604804739,8,Experiment,,,,,,,,,14,141,-133,14,,,,,,,,,,,,,,,1388.892563,1389.385785,1388.892563,1389.385785,80.95238095,1575473106,1575473109,2.248570204,1575473104,1575473106,,,S6,1,51,m,expert radiologist,2019_Dec_04_0902,AdjustEyeTrack,3.1.5,59.98039169
4,Stimuli/Morph4.JPG,Stimuli/Morph4.png,Stimuli/BlurLevel5/BlurEditedMorph4,Stimuli/BlurLevel5/BlurEditedMorph4.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph4.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph4.png,Stimuli/BlurMorphTrio/EditedMorph4.png,010010right.gif,Stimuli/normal_thumbnails/4right.gif,,,,,2,0,2,0,0,48,48,3,,,,,,,,,,,,,,,,,,,,,,,32,49,3,329,2.142918252,-1.287595187,4,Experiment,,,,,,,,,60,139,-135,12,,,,,,,,,,,,,,,1394.098644,1394.62328,1394.098644,1394.62328,83.67346939,1575473112,1575473114,2.18325901,1575473109,1575473112,,,S6,1,51,m,expert radiologist,2019_Dec_04_0902,AdjustEyeTrack,3.1.5,59.98039169
87,Stimuli/Morph87.JPG,Stimuli/Morph87.png,Stimuli/BlurLevel5/BlurEditedMorph87,Stimuli/BlurLevel5/BlurEditedMorph87.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph87.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph87.png,Stimuli/BlurMorphTrio/EditedMorph87.png,020270right.gif,Stimuli/normal_thumbnails/87right.gif,,,,,2,0,2,0,0,49,49,86,,,,,,,,,,,,,,,,,,,,,,,53,50,3,161,-2.363796439,0.813920386,87,Experiment,,,,,,,,,102,102,-15,-15,,,,,,,,,,,,,,,1399.203106,1399.702627,1399.203106,1399.702627,79.59183673,1575473117,1575473118,0.800446033,1575473114,1575473117,,,S6,1,51,m,expert radiologist,2019_Dec_04_0902,AdjustEyeTrack,3.1.5,59.98039169
143,Stimuli/Morph143.JPG,Stimuli/Morph143.png,Stimuli/BlurLevel5/BlurEditedMorph143,Stimuli/BlurLevel5/BlurEditedMorph143.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph143.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph143.png,Stimuli/BlurMorphTrio/EditedMorph143.png,None,None,,,,,2,0,2,0,0,50,50,142,,,,,,,,,,,,,,,,,,,,,,,47,51,3,8,2.475670172,0.347932752,143,Experiment,,,,,,,,,147,147,-4,-4,,,,,,,,,,,,,,,1402.916678,1403.437636,1402.916678,1403.437636,94.55782313,1575473120,1575473121,0.533844948,1575473118,1575473120,,,S6,1,51,m,expert radiologist,2019_Dec_04_0902,AdjustEyeTrack,3.1.5,59.98039169
14,Stimuli/Morph14.JPG,Stimuli/Morph14.png,Stimuli/BlurLevel5/BlurEditedMorph14,Stimuli/BlurLevel5/BlurEditedMorph14.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph14.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph14.png,Stimuli/BlurMorphTrio/EditedMorph14.png,010030right.gif,Stimuli/normal_thumbnails/14right.gif,,,,,2,0,2,0,0,51,51,13,,,,,,,,,,,,,,,,,,,,,,,30,52,3,268,-0.087248742,-2.498477068,14,Experiment,,,,,,,,,79,18,-4,-4,,,,,,,,,,,,,,,1406.161195,1406.669175,1406.161195,1406.669175,94.55782313,1575473124,1575473128,4.251121044,1575473121,1575473124,,,S6,1,51,m,expert radiologist,2019_Dec_04_0902,AdjustEyeTrack,3.1.5,59.98039169
67,Stimuli/Morph67.JPG,Stimuli/Morph67.png,Stimuli/BlurLevel5/BlurEditedMorph67,Stimuli/BlurLevel5/BlurEditedMorph67.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph67.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph67.png,Stimuli/BlurMorphTrio/EditedMorph67.png,020217right.gif,Stimuli/normal_thumbnails/67right.gif,,,,,2,0,2,0,0,52,52,66,,,,,,,,,,,,,,,,,,,,,,,70,53,3,175,-2.490486745,0.217889357,67,Experiment,,,,,,,,,56,71,-4,-4,,,,,,,,,,,,,,,1413.035577,1413.536331,1413.035577,1413.536331,94.55782313,1575473131,1575473132,1.050101042,1575473128,1575473131,,,S6,1,51,m,expert radiologist,2019_Dec_04_0902,AdjustEyeTrack,3.1.5,59.98039169
131,Stimuli/Morph131.JPG,Stimuli/Morph131.png,Stimuli/BlurLevel5/BlurEditedMorph131,Stimuli/BlurLevel5/BlurEditedMorph131.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph131.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph131.png,Stimuli/BlurMorphTrio/EditedMorph131.png,None,None,,,,,2,0,2,0,0,53,53,130,,,,,,,,,,,,,,,,,,,,,,,48,54,3,186,-2.486304738,-0.261321158,131,Experiment,,,,,,,,,135,135,-4,-4,,,,,,,,,,,,,,,1416.863647,1417.369622,1416.863647,1417.369622,94.55782313,1575473134,1575473135,0.649754047,1575473132,1575473134,,,S6,1,51,m,expert radiologist,2019_Dec_04_0902,AdjustEyeTrack,3.1.5,59.98039169
129,Stimuli/Morph129.JPG,Stimuli/Morph129.png,Stimuli/BlurLevel5/BlurEditedMorph129,Stimuli/BlurLevel5/BlurEditedMorph129.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph129.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph129.png,Stimuli/BlurMorphTrio/EditedMorph129.png,None,None,,,,,2,0,2,0,0,54,54,128,,,,,,,,,,,,,,,,,,,,,,,19,55,3,106,-0.68909339,2.40315424,129,Experiment,,,,,,,,,82,135,-6,-6,,,,,,,,,,,,,,,1420.658556,1421.152701,1420.658556,1421.152701,91.83673469,1575473138,1575473140,1.881801128,1575473135,1575473138,,,S6,1,51,m,expert radiologist,2019_Dec_04_0902,AdjustEyeTrack,3.1.5,59.98039169
120,Stimuli/Morph120.JPG,Stimuli/Morph120.png,Stimuli/BlurLevel5/BlurEditedMorph120,Stimuli/BlurLevel5/BlurEditedMorph120.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph120.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph120.png,Stimuli/BlurMorphTrio/EditedMorph120.png,None,None,,,,,2,0,2,0,0,55,55,119,,,,,,,,,,,,,,,,,,,,,,,6,56,3,330,2.165063509,-1.25,120,Experiment,,,,,,,,,107,122,-2,-2,,,,,,,,,,,,,,,1425.391648,1425.90192,1425.391648,1425.90192,97.27891156,1575473143,1575473145,2.016851902,1575473140,1575473143,,,S6,1,51,m,expert radiologist,2019_Dec_04_0902,AdjustEyeTrack,3.1.5,59.98039169
7,Stimuli/Morph7.JPG,Stimuli/Morph7.png,Stimuli/BlurLevel5/BlurEditedMorph7,Stimuli/BlurLevel5/BlurEditedMorph7.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph7.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph7.png,Stimuli/BlurMorphTrio/EditedMorph7.png,010013right.gif,Stimuli/normal_thumbnails/7right.gif,,,,,2,0,2,0,0,56,56,6,,,,,,,,,,,,,,,,,,,,,,,42,57,3,89,0.043631016,2.499619238,7,Experiment,,,,,,,,,98,137,-130,17,,,,,,,,,,,,,,,1430.717368,1431.220808,1430.717368,1431.220808,76.8707483,1575473148,1575473150,1.717879772,1575473145,1575473148,,,S6,1,51,m,expert radiologist,2019_Dec_04_0902,AdjustEyeTrack,3.1.5,59.98039169
25,Stimuli/Morph25.JPG,Stimuli/Morph25.png,Stimuli/BlurLevel5/BlurEditedMorph25,Stimuli/BlurLevel5/BlurEditedMorph25.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph25.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph25.png,Stimuli/BlurMorphTrio/EditedMorph25.png,010069right.gif,Stimuli/normal_thumbnails/25right.gif,,,,,2,0,2,0,0,57,57,24,,,,,,,,,,,,,,,,,,,,,,,74,58,3,302,1.324798161,-2.12012024,25,Experiment,,,,,,,,,73,27,-2,-2,,,,,,,,,,,,,,,1435.318079,1435.818946,1435.318079,1435.818946,97.27891156,1575473153,1575473155,2.386118889,1575473150,1575473153,,,S6,1,51,m,expert radiologist,2019_Dec_04_0902,AdjustEyeTrack,3.1.5,59.98039169
20,Stimuli/Morph20.JPG,Stimuli/Morph20.png,Stimuli/BlurLevel5/BlurEditedMorph20,Stimuli/BlurLevel5/BlurEditedMorph20.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph20.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph20.png,Stimuli/BlurMorphTrio/EditedMorph20.png,010046right.gif,Stimuli/normal_thumbnails/20right.gif,,,,,2,0,2,0,0,58,58,19,,,,,,,,,,,,,,,,,,,,,,,28,59,3,237,-1.361597588,-2.09667642,20,Experiment,,,,,,,,,140,23,-3,-3,,,,,,,,,,,,,,,1440.706183,1441.218107,1440.706183,1441.218107,95.91836735,1575473158,1575473161,2.416818142,1575473156,1575473158,,,S6,1,51,m,expert radiologist,2019_Dec_04_0902,AdjustEyeTrack,3.1.5,59.98039169
33,Stimuli/Morph33.JPG,Stimuli/Morph33.png,Stimuli/BlurLevel5/BlurEditedMorph33,Stimuli/BlurLevel5/BlurEditedMorph33.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph33.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph33.png,Stimuli/BlurMorphTrio/EditedMorph33.png,010089right.gif,Stimuli/normal_thumbnails/33right.gif,,,,,2,0,2,0,0,59,59,32,,,,,,,,,,,,,,,,,,,,,,,8,60,3,171,-2.469220851,0.391086163,33,Experiment,,,,,,,,,130,31,2,2,,,,,,,,,,,,,,,1446.121638,1446.61881,1446.121638,1446.61881,97.27891156,1575473164,1575473166,2.000339031,1575473161,1575473164,,,S6,1,51,m,expert radiologist,2019_Dec_04_0902,AdjustEyeTrack,3.1.5,59.98039169
5,Stimuli/Morph5.JPG,Stimuli/Morph5.png,Stimuli/BlurLevel5/BlurEditedMorph5,Stimuli/BlurLevel5/BlurEditedMorph5.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph5.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph5.png,Stimuli/BlurMorphTrio/EditedMorph5.png,010011right.gif,Stimuli/normal_thumbnails/5right.gif,,,,,2,0,2,0,0,60,60,4,,,,,,,,,,,,,,,,,,,,,,,33,61,3,50,1.606969024,1.915111108,5,Experiment,,,,,,,,,48,135,-130,17,,,,,,,,,,,,,,,1450.945558,1451.469159,1450.945558,1451.469159,76.8707483,1575473169,1575473171,2.415539265,1575473166,1575473169,,,S6,1,51,m,expert radiologist,2019_Dec_04_0902,AdjustEyeTrack,3.1.5,59.98039169
109,Stimuli/Morph109.JPG,Stimuli/Morph109.png,Stimuli/BlurLevel5/BlurEditedMorph109,Stimuli/BlurLevel5/BlurEditedMorph109.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph109.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph109.png,Stimuli/BlurMorphTrio/EditedMorph109.png,None,None,,,,,2,0,2,0,0,61,61,108,,,,,,,,,,,,,,,,,,,,,,,93,62,3,53,1.504537558,1.996588775,109,Experiment,,,,,,,,,131,123,-14,-14,,,,,,,,,,,,,,,1456.894722,1457.409776,1456.894722,1457.409776,80.95238095,1575473174,1575473176,1.548995972,1575473171,1575473174,,,S6,1,51,m,expert radiologist,2019_Dec_04_0902,AdjustEyeTrack,3.1.5,59.98039169
77,Stimuli/Morph77.JPG,Stimuli/Morph77.png,Stimuli/BlurLevel5/BlurEditedMorph77,Stimuli/BlurLevel5/BlurEditedMorph77.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph77.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph77.png,Stimuli/BlurMorphTrio/EditedMorph77.png,020235right.gif,Stimuli/normal_thumbnails/77right.gif,,,,,2,0,2,0,0,62,62,76,,,,,,,,,,,,,,,,,,,,,,,62,63,3,137,-1.828384254,1.7049959,77,Experiment,,,,,,,,,6,106,-29,-29,,,,,,,,,,,,,,,1461.409417,1461.900912,1461.409417,1461.900912,60.54421769,1575473179,1575473182,2.633265257,1575473176,1575473179,,,S6,1,51,m,expert radiologist,2019_Dec_04_0902,AdjustEyeTrack,3.1.5,59.98039169
74,Stimuli/Morph74.JPG,Stimuli/Morph74.png,Stimuli/BlurLevel5/BlurEditedMorph74,Stimuli/BlurLevel5/BlurEditedMorph74.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph74.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph74.png,Stimuli/BlurMorphTrio/EditedMorph74.png,020232right.gif,Stimuli/normal_thumbnails/74right.gif,,,,,2,0,2,0,0,63,63,73,,,,,,,,,,,,,,,,,,,,,,,66,64,3,111,-0.895919874,2.333951066,74,Experiment,,,,,,,,,20,75,-1,-1,,,,,,,,,,,,,,,1466.720493,1467.235226,1466.720493,1467.235226,98.63945578,1575473184,1575473186,1.532742262,1575473182,1575473184,,,S6,1,51,m,expert radiologist,2019_Dec_04_0902,AdjustEyeTrack,3.1.5,59.98039169
125,Stimuli/Morph125.JPG,Stimuli/Morph125.png,Stimuli/BlurLevel5/BlurEditedMorph125,Stimuli/BlurLevel5/BlurEditedMorph125.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph125.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph125.png,Stimuli/BlurMorphTrio/EditedMorph125.png,None,None,,,,,2,0,2,0,0,64,64,124,,,,,,,,,,,,,,,,,,,,,,,82,65,3,83,0.304673359,2.481365379,125,Experiment,,,,,,,,,101,117,8,8,,,,,,,,,,,,,,,1470.769558,1471.285125,1470.769558,1471.285125,89.11564626,1575473188,1575473189,1.049479961,1575473186,1575473188,,,S6,1,51,m,expert radiologist,2019_Dec_04_0902,AdjustEyeTrack,3.1.5,59.98039169
84,Stimuli/Morph84.JPG,Stimuli/Morph84.png,Stimuli/BlurLevel5/BlurEditedMorph84,Stimuli/BlurLevel5/BlurEditedMorph84.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph84.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph84.png,Stimuli/BlurMorphTrio/EditedMorph84.png,020261right.gif,Stimuli/normal_thumbnails/84right.gif,,,,,2,0,2,0,0,65,65,83,,,,,,,,,,,,,,,,,,,,,,,82,66,3,111,-0.895919874,2.333951066,84,Experiment,,,,,,,,,12,117,-33,-33,,,,,,,,,,,,,,,1474.292564,1474.817902,1474.292564,1474.817902,55.10204082,1575473192,1575473195,3.250347853,1575473190,1575473192,,,S6,1,51,m,expert radiologist,2019_Dec_04_0902,AdjustEyeTrack,3.1.5,59.98039169
91,Stimuli/Morph91.JPG,Stimuli/Morph91.png,Stimuli/BlurLevel5/BlurEditedMorph91,Stimuli/BlurLevel5/BlurEditedMorph91.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph91.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph91.png,Stimuli/BlurMorphTrio/EditedMorph91.png,020276right.gif,Stimuli/normal_thumbnails/91right.gif,,,,,2,0,2,0,0,66,66,90,,,,,,,,,,,,,,,,,,,,,,,71,67,3,111,-0.895919874,2.333951066,91,Experiment,,,,,,,,,63,93,-2,-2,,,,,,,,,,,,,,,1480.235285,1480.737889,1480.235285,1480.737889,97.27891156,1575473198,1575473199,1.290987015,1575473195,1575473198,,,S6,1,51,m,expert radiologist,2019_Dec_04_0902,AdjustEyeTrack,3.1.5,59.98039169
44,Stimuli/Morph44.JPG,Stimuli/Morph44.png,Stimuli/BlurLevel5/BlurEditedMorph44,Stimuli/BlurLevel5/BlurEditedMorph44.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph44.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph44.png,Stimuli/BlurMorphTrio/EditedMorph44.png,010126right.gif,Stimuli/normal_thumbnails/44right.gif,,,,,2,0,2,0,0,67,67,43,,,,,,,,,,,,,,,,,,,,,,,52,68,3,159,-2.333951066,0.895919874,44,Experiment,,,,,,,,,117,37,7,7,,,,,,,,,,,,,,,1484.334729,1484.836532,1484.334729,1484.836532,90.47619048,1575473202,1575473204,2.200175762,1575473199,1575473202,,,S6,1,51,m,expert radiologist,2019_Dec_04_0902,AdjustEyeTrack,3.1.5,59.98039169
65,Stimuli/Morph65.JPG,Stimuli/Morph65.png,Stimuli/BlurLevel5/BlurEditedMorph65,Stimuli/BlurLevel5/BlurEditedMorph65.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph65.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph65.png,Stimuli/BlurMorphTrio/EditedMorph65.png,020209right.gif,Stimuli/normal_thumbnails/65right.gif,,,,,2,0,2,0,0,68,68,64,,,,,,,,,,,,,,,,,,,,,,,38,69,3,26,2.246985116,1.095927867,65,Experiment,,,,,,,,,120,76,-11,-11,,,,,,,,,,,,,,,1489.42003,1489.935316,1489.42003,1489.935316,85.03401361,1575473207,1575473210,3.032535791,1575473204,1575473207,,,S6,1,51,m,expert radiologist,2019_Dec_04_0902,AdjustEyeTrack,3.1.5,59.98039169
144,Stimuli/Morph144.JPG,Stimuli/Morph144.png,Stimuli/BlurLevel5/BlurEditedMorph144,Stimuli/BlurLevel5/BlurEditedMorph144.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph144.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph144.png,Stimuli/BlurMorphTrio/EditedMorph144.png,None,None,,,,,2,0,2,0,0,69,69,143,,,,,,,,,,,,,,,,,,,,,,,20,70,3,61,1.212024051,2.186549268,144,Experiment,,,,,,,,,90,136,8,8,,,,,,,,,,,,,,,1495.322983,1495.817665,1495.322983,1495.817665,89.11564626,1575473213,1575473214,1.36746192,1575473210,1575473213,,,S6,1,51,m,expert radiologist,2019_Dec_04_0902,AdjustEyeTrack,3.1.5,59.98039169
116,Stimuli/Morph116.JPG,Stimuli/Morph116.png,Stimuli/BlurLevel5/BlurEditedMorph116,Stimuli/BlurLevel5/BlurEditedMorph116.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph116.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph116.png,Stimuli/BlurMorphTrio/EditedMorph116.png,None,None,,,,,2,0,2,0,0,70,70,115,,,,,,,,,,,,,,,,,,,,,,,100,71,3,155,-2.265769468,1.056545654,116,Experiment,,,,,,,,,112,119,-3,-3,,,,,,,,,,,,,,,1499.252845,1499.767684,1499.252845,1499.767684,95.91836735,1575473217,1575473218,0.833791971,1575473215,1575473217,,,S6,1,51,m,expert radiologist,2019_Dec_04_0902,AdjustEyeTrack,3.1.5,59.98039169
90,Stimuli/Morph90.JPG,Stimuli/Morph90.png,Stimuli/BlurLevel5/BlurEditedMorph90,Stimuli/BlurLevel5/BlurEditedMorph90.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph90.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph90.png,Stimuli/BlurMorphTrio/EditedMorph90.png,020275right.gif,Stimuli/normal_thumbnails/90right.gif,,,,,2,0,2,0,0,71,71,89,,,,,,,,,,,,,,,,,,,,,,,14,72,3,246,-1.016841608,-2.283863644,90,Experiment,,,,,,,,,120,90,0,0,,,,,,,,,,,,,,,1503.135478,1503.634467,1503.135478,1503.634467,100,1575473221,1575473223,2.650242805,1575473218,1575473221,,,S6,1,51,m,expert radiologist,2019_Dec_04_0902,AdjustEyeTrack,3.1.5,59.98039169
98,Stimuli/Morph98.JPG,Stimuli/Morph98.png,Stimuli/BlurLevel5/BlurEditedMorph98,Stimuli/BlurLevel5/BlurEditedMorph98.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph98.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph98.png,Stimuli/BlurMorphTrio/EditedMorph98.png,020298right.gif,Stimuli/normal_thumbnails/98right.gif,,,,,2,0,2,0,0,72,72,97,,,,,,,,,,,,,,,,,,,,,,,70,73,3,351,2.469220851,-0.391086163,98,Experiment,,,,,,,,,21,102,-4,-4,,,,,,,,,,,,,,,1508.226304,1508.717812,1508.226304,1508.717812,94.55782313,1575473226,1575473228,2.549933195,1575473224,1575473226,,,S6,1,51,m,expert radiologist,2019_Dec_04_0902,AdjustEyeTrack,3.1.5,59.98039169
